IMG/center_2020_11_02_19_56_52_409.jpg,IMG/left_2020_11_02_19_56_52_409.jpg,IMG/right_2020_11_02_19_56_52_409.jpg,0,0,0,18.677
IMG/center_2020_11_02_19_56_52_478.jpg,IMG/left_2020_11_02_19_56_52_478.jpg,IMG/right_2020_11_02_19_56_52_478.jpg,0,0,0,18.06708
IMG/center_2020_11_02_19_56_52_552.jpg,IMG/left_2020_11_02_19_56_52_552.jpg,IMG/right_2020_11_02_19_56_52_552.jpg,0,0,0,17.91524
IMG/center_2020_11_02_19_56_52_624.jpg,IMG/left_2020_11_02_19_56_52_624.jpg,IMG/right_2020_11_02_19_56_52_624.jpg,0,0,0,17.76494
IMG/center_2020_11_02_19_56_52_695.jpg,IMG/left_2020_11_02_19_56_52_695.jpg,IMG/right_2020_11_02_19_56_52_695.jpg,0,0,0,18.16768
IMG/center_2020_11_02_19_56_52_772.jpg,IMG/left_2020_11_02_19_56_52_772.jpg,IMG/right_2020_11_02_19_56_52_772.jpg,0,0.1791215,0,18.04472
IMG/center_2020_11_02_19_56_52_839.jpg,IMG/left_2020_11_02_19_56_52_839.jpg,IMG/right_2020_11_02_19_56_52_839.jpg,0,0.3382173,0,17.68494
IMG/center_2020_11_02_19_56_52_914.jpg,IMG/left_2020_11_02_19_56_52_914.jpg,IMG/right_2020_11_02_19_56_52_914.jpg,0,0.5678523,0,18.04694
IMG/center_2020_11_02_19_56_52_993.jpg,IMG/left_2020_11_02_19_56_52_993.jpg,IMG/right_2020_11_02_19_56_52_993.jpg,0,0.6865804,0,18.64105
IMG/center_2020_11_02_19_56_53_068.jpg,IMG/left_2020_11_02_19_56_53_068.jpg,IMG/right_2020_11_02_19_56_53_068.jpg,0,0.461046,0,19.034
IMG/center_2020_11_02_19_56_53_146.jpg,IMG/left_2020_11_02_19_56_53_146.jpg,IMG/right_2020_11_02_19_56_53_146.jpg,-0.1,0.2276909,0,19.18275
IMG/center_2020_11_02_19_56_53_213.jpg,IMG/left_2020_11_02_19_56_53_213.jpg,IMG/right_2020_11_02_19_56_53_213.jpg,-0.25,0.05187607,0,19.45411
IMG/center_2020_11_02_19_56_53_293.jpg,IMG/left_2020_11_02_19_56_53_293.jpg,IMG/right_2020_11_02_19_56_53_293.jpg,-0.2042248,0,0,19.28523
IMG/center_2020_11_02_19_56_53_365.jpg,IMG/left_2020_11_02_19_56_53_365.jpg,IMG/right_2020_11_02_19_56_53_365.jpg,0,0,0,19.14499
IMG/center_2020_11_02_19_56_53_436.jpg,IMG/left_2020_11_02_19_56_53_436.jpg,IMG/right_2020_11_02_19_56_53_436.jpg,0,0,0,18.58479
IMG/center_2020_11_02_19_56_53_505.jpg,IMG/left_2020_11_02_19_56_53_505.jpg,IMG/right_2020_11_02_19_56_53_505.jpg,0,0,0,18.41706
IMG/center_2020_11_02_19_56_53_576.jpg,IMG/left_2020_11_02_19_56_53_576.jpg,IMG/right_2020_11_02_19_56_53_576.jpg,0,0,0,18.78467
IMG/center_2020_11_02_19_56_53_644.jpg,IMG/left_2020_11_02_19_56_53_644.jpg,IMG/right_2020_11_02_19_56_53_644.jpg,0,0,0,18.63799
IMG/center_2020_11_02_19_56_53_714.jpg,IMG/left_2020_11_02_19_56_53_714.jpg,IMG/right_2020_11_02_19_56_53_714.jpg,0,0,0,18.02676
IMG/center_2020_11_02_19_56_53_794.jpg,IMG/left_2020_11_02_19_56_53_794.jpg,IMG/right_2020_11_02_19_56_53_794.jpg,0,0,0,17.87528
IMG/center_2020_11_02_19_56_53_872.jpg,IMG/left_2020_11_02_19_56_53_872.jpg,IMG/right_2020_11_02_19_56_53_872.jpg,0,0,0,17.72549
IMG/center_2020_11_02_19_56_53_948.jpg,IMG/left_2020_11_02_19_56_53_948.jpg,IMG/right_2020_11_02_19_56_53_948.jpg,0,0.22596,0,17.69503
IMG/center_2020_11_02_19_56_54_017.jpg,IMG/left_2020_11_02_19_56_54_017.jpg,IMG/right_2020_11_02_19_56_54_017.jpg,0,0.3967474,0,18.25818
IMG/center_2020_11_02_19_56_54_085.jpg,IMG/left_2020_11_02_19_56_54_085.jpg,IMG/right_2020_11_02_19_56_54_085.jpg,0,0.6370411,0,18.58949
IMG/center_2020_11_02_19_56_54_163.jpg,IMG/left_2020_11_02_19_56_54_163.jpg,IMG/right_2020_11_02_19_56_54_163.jpg,0,0.8721635,0,19.14337
IMG/center_2020_11_02_19_56_54_242.jpg,IMG/left_2020_11_02_19_56_54_242.jpg,IMG/right_2020_11_02_19_56_54_242.jpg,0,1,0,19.89854
IMG/center_2020_11_02_19_56_54_315.jpg,IMG/left_2020_11_02_19_56_54_315.jpg,IMG/right_2020_11_02_19_56_54_315.jpg,0,1,0,20.39065
IMG/center_2020_11_02_19_56_54_382.jpg,IMG/left_2020_11_02_19_56_54_382.jpg,IMG/right_2020_11_02_19_56_54_382.jpg,0,0.7718685,0,21.08733
IMG/center_2020_11_02_19_56_54_456.jpg,IMG/left_2020_11_02_19_56_54_456.jpg,IMG/right_2020_11_02_19_56_54_456.jpg,0,0.57496,0,21.5428
IMG/center_2020_11_02_19_56_54_531.jpg,IMG/left_2020_11_02_19_56_54_531.jpg,IMG/right_2020_11_02_19_56_54_531.jpg,0,0.3243401,0,21.82081
IMG/center_2020_11_02_19_56_54_598.jpg,IMG/left_2020_11_02_19_56_54_598.jpg,IMG/right_2020_11_02_19_56_54_598.jpg,0,0.163306,0,21.75531
IMG/center_2020_11_02_19_56_54_671.jpg,IMG/left_2020_11_02_19_56_54_671.jpg,IMG/right_2020_11_02_19_56_54_671.jpg,0,0,0,21.58195
IMG/center_2020_11_02_19_56_54_740.jpg,IMG/left_2020_11_02_19_56_54_740.jpg,IMG/right_2020_11_02_19_56_54_740.jpg,0,0,0,21.67697
IMG/center_2020_11_02_19_56_54_807.jpg,IMG/left_2020_11_02_19_56_54_807.jpg,IMG/right_2020_11_02_19_56_54_807.jpg,0,0.2013152,0,21.58563
IMG/center_2020_11_02_19_56_54_879.jpg,IMG/left_2020_11_02_19_56_54_879.jpg,IMG/right_2020_11_02_19_56_54_879.jpg,0,0.378489,0,21.42009
IMG/center_2020_11_02_19_56_54_947.jpg,IMG/left_2020_11_02_19_56_54_947.jpg,IMG/right_2020_11_02_19_56_54_947.jpg,0,0.62148,0,21.79146
IMG/center_2020_11_02_19_56_55_019.jpg,IMG/left_2020_11_02_19_56_55_019.jpg,IMG/right_2020_11_02_19_56_55_019.jpg,0,0.7856405,0,22.29982
IMG/center_2020_11_02_19_56_55_097.jpg,IMG/left_2020_11_02_19_56_55_097.jpg,IMG/right_2020_11_02_19_56_55_097.jpg,0,1,0,22.98361
IMG/center_2020_11_02_19_56_55_167.jpg,IMG/left_2020_11_02_19_56_55_167.jpg,IMG/right_2020_11_02_19_56_55_167.jpg,0,1,0,23.74904
IMG/center_2020_11_02_19_56_55_249.jpg,IMG/left_2020_11_02_19_56_55_249.jpg,IMG/right_2020_11_02_19_56_55_249.jpg,0,1,0,24.51847
IMG/center_2020_11_02_19_56_55_327.jpg,IMG/left_2020_11_02_19_56_55_327.jpg,IMG/right_2020_11_02_19_56_55_327.jpg,0,1,0,25.28638
IMG/center_2020_11_02_19_56_55_399.jpg,IMG/left_2020_11_02_19_56_55_399.jpg,IMG/right_2020_11_02_19_56_55_399.jpg,0,1,0,25.85908
IMG/center_2020_11_02_19_56_55_466.jpg,IMG/left_2020_11_02_19_56_55_466.jpg,IMG/right_2020_11_02_19_56_55_466.jpg,0,0.9129426,0,26.6016
IMG/center_2020_11_02_19_56_55_539.jpg,IMG/left_2020_11_02_19_56_55_539.jpg,IMG/right_2020_11_02_19_56_55_539.jpg,0,0.7470369,0,27.04937
IMG/center_2020_11_02_19_56_55_613.jpg,IMG/left_2020_11_02_19_56_55_613.jpg,IMG/right_2020_11_02_19_56_55_613.jpg,0,0.4724767,0,27.43003
IMG/center_2020_11_02_19_56_55_687.jpg,IMG/left_2020_11_02_19_56_55_687.jpg,IMG/right_2020_11_02_19_56_55_687.jpg,0,0.2501287,0,27.57333
IMG/center_2020_11_02_19_56_55_765.jpg,IMG/left_2020_11_02_19_56_55_765.jpg,IMG/right_2020_11_02_19_56_55_765.jpg,0,0.01686096,0,27.48833
IMG/center_2020_11_02_19_56_55_839.jpg,IMG/left_2020_11_02_19_56_55_839.jpg,IMG/right_2020_11_02_19_56_55_839.jpg,0,0,0,27.32501
IMG/center_2020_11_02_19_56_55_913.jpg,IMG/left_2020_11_02_19_56_55_913.jpg,IMG/right_2020_11_02_19_56_55_913.jpg,0,0,0,27.10508
IMG/center_2020_11_02_19_56_55_993.jpg,IMG/left_2020_11_02_19_56_55_993.jpg,IMG/right_2020_11_02_19_56_55_993.jpg,0,0,0,26.88711
IMG/center_2020_11_02_19_56_56_065.jpg,IMG/left_2020_11_02_19_56_56_065.jpg,IMG/right_2020_11_02_19_56_56_065.jpg,0,0,0,26.67092
IMG/center_2020_11_02_19_56_56_139.jpg,IMG/left_2020_11_02_19_56_56_139.jpg,IMG/right_2020_11_02_19_56_56_139.jpg,0,0,0,26.50991
IMG/center_2020_11_02_19_56_56_212.jpg,IMG/left_2020_11_02_19_56_56_212.jpg,IMG/right_2020_11_02_19_56_56_212.jpg,0,0,0,26.29675
IMG/center_2020_11_02_19_56_56_292.jpg,IMG/left_2020_11_02_19_56_56_292.jpg,IMG/right_2020_11_02_19_56_56_292.jpg,0,0,0,26.08531
IMG/center_2020_11_02_19_56_56_364.jpg,IMG/left_2020_11_02_19_56_56_364.jpg,IMG/right_2020_11_02_19_56_56_364.jpg,0,0,0,25.87557
IMG/center_2020_11_02_19_56_56_444.jpg,IMG/left_2020_11_02_19_56_56_444.jpg,IMG/right_2020_11_02_19_56_56_444.jpg,0,0,0,25.66752
IMG/center_2020_11_02_19_56_56_517.jpg,IMG/left_2020_11_02_19_56_56_517.jpg,IMG/right_2020_11_02_19_56_56_517.jpg,0,0,0,25.51258
IMG/center_2020_11_02_19_56_56_584.jpg,IMG/left_2020_11_02_19_56_56_584.jpg,IMG/right_2020_11_02_19_56_56_584.jpg,0,0,0,25.30745
IMG/center_2020_11_02_19_56_56_657.jpg,IMG/left_2020_11_02_19_56_56_657.jpg,IMG/right_2020_11_02_19_56_56_657.jpg,0,0,0,25.15468
IMG/center_2020_11_02_19_56_56_731.jpg,IMG/left_2020_11_02_19_56_56_731.jpg,IMG/right_2020_11_02_19_56_56_731.jpg,0,0,0,24.95243
IMG/center_2020_11_02_19_56_56_804.jpg,IMG/left_2020_11_02_19_56_56_804.jpg,IMG/right_2020_11_02_19_56_56_804.jpg,0,0,0,24.7518
IMG/center_2020_11_02_19_56_56_874.jpg,IMG/left_2020_11_02_19_56_56_874.jpg,IMG/right_2020_11_02_19_56_56_874.jpg,0,0,0,24.60239
IMG/center_2020_11_02_19_56_56_942.jpg,IMG/left_2020_11_02_19_56_56_942.jpg,IMG/right_2020_11_02_19_56_56_942.jpg,0,0,0,24.40457
IMG/center_2020_11_02_19_56_57_015.jpg,IMG/left_2020_11_02_19_56_57_015.jpg,IMG/right_2020_11_02_19_56_57_015.jpg,0,0,0,24.25726
IMG/center_2020_11_02_19_56_57_087.jpg,IMG/left_2020_11_02_19_56_57_087.jpg,IMG/right_2020_11_02_19_56_57_087.jpg,0,0,0,24.06224
IMG/center_2020_11_02_19_56_57_159.jpg,IMG/left_2020_11_02_19_56_57_159.jpg,IMG/right_2020_11_02_19_56_57_159.jpg,0,0,0,23.91699
IMG/center_2020_11_02_19_56_57_234.jpg,IMG/left_2020_11_02_19_56_57_234.jpg,IMG/right_2020_11_02_19_56_57_234.jpg,0,0,0,23.72469
IMG/center_2020_11_02_19_56_57_302.jpg,IMG/left_2020_11_02_19_56_57_302.jpg,IMG/right_2020_11_02_19_56_57_302.jpg,0,0,0,23.53393
IMG/center_2020_11_02_19_56_57_374.jpg,IMG/left_2020_11_02_19_56_57_374.jpg,IMG/right_2020_11_02_19_56_57_374.jpg,-0.1,0,0,23.38886
IMG/center_2020_11_02_19_56_57_445.jpg,IMG/left_2020_11_02_19_56_57_445.jpg,IMG/right_2020_11_02_19_56_57_445.jpg,-0.3027334,0,0,23.15497
IMG/center_2020_11_02_19_56_57_517.jpg,IMG/left_2020_11_02_19_56_57_517.jpg,IMG/right_2020_11_02_19_56_57_517.jpg,-0.1156926,0,0,23.00487
IMG/center_2020_11_02_19_56_57_593.jpg,IMG/left_2020_11_02_19_56_57_593.jpg,IMG/right_2020_11_02_19_56_57_593.jpg,0,0,0,22.81655
IMG/center_2020_11_02_19_56_57_668.jpg,IMG/left_2020_11_02_19_56_57_668.jpg,IMG/right_2020_11_02_19_56_57_668.jpg,0,0,0,22.63166
IMG/center_2020_11_02_19_56_57_737.jpg,IMG/left_2020_11_02_19_56_57_737.jpg,IMG/right_2020_11_02_19_56_57_737.jpg,0,0,0,22.49503
IMG/center_2020_11_02_19_56_57_812.jpg,IMG/left_2020_11_02_19_56_57_812.jpg,IMG/right_2020_11_02_19_56_57_812.jpg,0,0,0,22.314
IMG/center_2020_11_02_19_56_57_879.jpg,IMG/left_2020_11_02_19_56_57_879.jpg,IMG/right_2020_11_02_19_56_57_879.jpg,0,0,0,22.17919
IMG/center_2020_11_02_19_56_57_949.jpg,IMG/left_2020_11_02_19_56_57_949.jpg,IMG/right_2020_11_02_19_56_57_949.jpg,0,0,0,22.00088
IMG/center_2020_11_02_19_56_58_016.jpg,IMG/left_2020_11_02_19_56_58_016.jpg,IMG/right_2020_11_02_19_56_58_016.jpg,0,0,0,21.86813
IMG/center_2020_11_02_19_56_58_084.jpg,IMG/left_2020_11_02_19_56_58_084.jpg,IMG/right_2020_11_02_19_56_58_084.jpg,0,0,0,21.6923
IMG/center_2020_11_02_19_56_58_159.jpg,IMG/left_2020_11_02_19_56_58_159.jpg,IMG/right_2020_11_02_19_56_58_159.jpg,0,0,0,21.56134
IMG/center_2020_11_02_19_56_58_231.jpg,IMG/left_2020_11_02_19_56_58_231.jpg,IMG/right_2020_11_02_19_56_58_231.jpg,0,0,0,21.388
IMG/center_2020_11_02_19_56_58_304.jpg,IMG/left_2020_11_02_19_56_58_304.jpg,IMG/right_2020_11_02_19_56_58_304.jpg,0,0,0,21.21604
IMG/center_2020_11_02_19_56_58_373.jpg,IMG/left_2020_11_02_19_56_58_373.jpg,IMG/right_2020_11_02_19_56_58_373.jpg,0,0,0,21.088
IMG/center_2020_11_02_19_56_58_447.jpg,IMG/left_2020_11_02_19_56_58_447.jpg,IMG/right_2020_11_02_19_56_58_447.jpg,-0.15,0,0,20.91026
IMG/center_2020_11_02_19_56_58_520.jpg,IMG/left_2020_11_02_19_56_58_520.jpg,IMG/right_2020_11_02_19_56_58_520.jpg,-0.3,0,0,20.74629
IMG/center_2020_11_02_19_56_58_596.jpg,IMG/left_2020_11_02_19_56_58_596.jpg,IMG/right_2020_11_02_19_56_58_596.jpg,-0.2736111,0,0,20.52336
IMG/center_2020_11_02_19_56_58_668.jpg,IMG/left_2020_11_02_19_56_58_668.jpg,IMG/right_2020_11_02_19_56_58_668.jpg,-0.02985835,0,0,20.35863
IMG/center_2020_11_02_19_56_58_740.jpg,IMG/left_2020_11_02_19_56_58_740.jpg,IMG/right_2020_11_02_19_56_58_740.jpg,0,0,0,20.22668
IMG/center_2020_11_02_19_56_58_807.jpg,IMG/left_2020_11_02_19_56_58_807.jpg,IMG/right_2020_11_02_19_56_58_807.jpg,0,0,0,20.06134
IMG/center_2020_11_02_19_56_58_882.jpg,IMG/left_2020_11_02_19_56_58_882.jpg,IMG/right_2020_11_02_19_56_58_882.jpg,0,0,0,19.89887
IMG/center_2020_11_02_19_56_58_957.jpg,IMG/left_2020_11_02_19_56_58_957.jpg,IMG/right_2020_11_02_19_56_58_957.jpg,0,0,0,19.78408
IMG/center_2020_11_02_19_56_59_027.jpg,IMG/left_2020_11_02_19_56_59_027.jpg,IMG/right_2020_11_02_19_56_59_027.jpg,0,0,0,19.62724
IMG/center_2020_11_02_19_56_59_100.jpg,IMG/left_2020_11_02_19_56_59_100.jpg,IMG/right_2020_11_02_19_56_59_100.jpg,0,0,0,19.49428
IMG/center_2020_11_02_19_56_59_168.jpg,IMG/left_2020_11_02_19_56_59_168.jpg,IMG/right_2020_11_02_19_56_59_168.jpg,0,0,0,19.32244
IMG/center_2020_11_02_19_56_59_235.jpg,IMG/left_2020_11_02_19_56_59_235.jpg,IMG/right_2020_11_02_19_56_59_235.jpg,0,0,0,19.28693
IMG/center_2020_11_02_19_56_59_303.jpg,IMG/left_2020_11_02_19_56_59_303.jpg,IMG/right_2020_11_02_19_56_59_303.jpg,0,0,0,19.16807
IMG/center_2020_11_02_19_56_59_377.jpg,IMG/left_2020_11_02_19_56_59_377.jpg,IMG/right_2020_11_02_19_56_59_377.jpg,0,0,0,18.77965
IMG/center_2020_11_02_19_56_59_447.jpg,IMG/left_2020_11_02_19_56_59_447.jpg,IMG/right_2020_11_02_19_56_59_447.jpg,0,0,0,18.59207
IMG/center_2020_11_02_19_56_59_522.jpg,IMG/left_2020_11_02_19_56_59_522.jpg,IMG/right_2020_11_02_19_56_59_522.jpg,0,0,0,18.41295
IMG/center_2020_11_02_19_56_59_590.jpg,IMG/left_2020_11_02_19_56_59_590.jpg,IMG/right_2020_11_02_19_56_59_590.jpg,0,0,0,18.73966
IMG/center_2020_11_02_19_56_59_657.jpg,IMG/left_2020_11_02_19_56_59_657.jpg,IMG/right_2020_11_02_19_56_59_657.jpg,0,0,0,18.14717
IMG/center_2020_11_02_19_56_59_729.jpg,IMG/left_2020_11_02_19_56_59_729.jpg,IMG/right_2020_11_02_19_56_59_729.jpg,0,0,0,17.9907
IMG/center_2020_11_02_19_56_59_797.jpg,IMG/left_2020_11_02_19_56_59_797.jpg,IMG/right_2020_11_02_19_56_59_797.jpg,0,0,0,18.38398
IMG/center_2020_11_02_19_56_59_868.jpg,IMG/left_2020_11_02_19_56_59_868.jpg,IMG/right_2020_11_02_19_56_59_868.jpg,0,0,0,18.2392
IMG/center_2020_11_02_19_56_59_940.jpg,IMG/left_2020_11_02_19_56_59_940.jpg,IMG/right_2020_11_02_19_56_59_940.jpg,0,0,0,17.61566
IMG/center_2020_11_02_19_57_00_017.jpg,IMG/left_2020_11_02_19_57_00_017.jpg,IMG/right_2020_11_02_19_57_00_017.jpg,0,0,0,17.46821
IMG/center_2020_11_02_19_57_00_087.jpg,IMG/left_2020_11_02_19_57_00_087.jpg,IMG/right_2020_11_02_19_57_00_087.jpg,0,0,0,17.3222
IMG/center_2020_11_02_19_57_00_158.jpg,IMG/left_2020_11_02_19_57_00_158.jpg,IMG/right_2020_11_02_19_57_00_158.jpg,0,0,0,17.74072
IMG/center_2020_11_02_19_57_00_228.jpg,IMG/left_2020_11_02_19_57_00_228.jpg,IMG/right_2020_11_02_19_57_00_228.jpg,0,0.08191252,0,17.60337
IMG/center_2020_11_02_19_57_00_297.jpg,IMG/left_2020_11_02_19_57_00_297.jpg,IMG/right_2020_11_02_19_57_00_297.jpg,0,0.2600791,0,17.11902
IMG/center_2020_11_02_19_57_00_376.jpg,IMG/left_2020_11_02_19_57_00_376.jpg,IMG/right_2020_11_02_19_57_00_376.jpg,0,0.4871249,0,17.3991
IMG/center_2020_11_02_19_57_00_447.jpg,IMG/left_2020_11_02_19_57_00_447.jpg,IMG/right_2020_11_02_19_57_00_447.jpg,0,0.7381926,0,17.92324
IMG/center_2020_11_02_19_57_00_516.jpg,IMG/left_2020_11_02_19_57_00_516.jpg,IMG/right_2020_11_02_19_57_00_516.jpg,0,0.9177361,0,18.68448
IMG/center_2020_11_02_19_57_00_586.jpg,IMG/left_2020_11_02_19_57_00_586.jpg,IMG/right_2020_11_02_19_57_00_586.jpg,0,1,0,19.46061
IMG/center_2020_11_02_19_57_00_658.jpg,IMG/left_2020_11_02_19_57_00_658.jpg,IMG/right_2020_11_02_19_57_00_658.jpg,0,1,0,19.94319
IMG/center_2020_11_02_19_57_00_730.jpg,IMG/left_2020_11_02_19_57_00_730.jpg,IMG/right_2020_11_02_19_57_00_730.jpg,0,1,0,20.76662
IMG/center_2020_11_02_19_57_00_800.jpg,IMG/left_2020_11_02_19_57_00_800.jpg,IMG/right_2020_11_02_19_57_00_800.jpg,0,1,0,21.44272
IMG/center_2020_11_02_19_57_00_873.jpg,IMG/left_2020_11_02_19_57_00_873.jpg,IMG/right_2020_11_02_19_57_00_873.jpg,0,1,0,22.22569
IMG/center_2020_11_02_19_57_00_947.jpg,IMG/left_2020_11_02_19_57_00_947.jpg,IMG/right_2020_11_02_19_57_00_947.jpg,0,1,0,23.00462
IMG/center_2020_11_02_19_57_01_025.jpg,IMG/left_2020_11_02_19_57_01_025.jpg,IMG/right_2020_11_02_19_57_01_025.jpg,0,1,0,23.78079
IMG/center_2020_11_02_19_57_01_095.jpg,IMG/left_2020_11_02_19_57_01_095.jpg,IMG/right_2020_11_02_19_57_01_095.jpg,0,1,0,24.35788
IMG/center_2020_11_02_19_57_01_169.jpg,IMG/left_2020_11_02_19_57_01_169.jpg,IMG/right_2020_11_02_19_57_01_169.jpg,0,1,0,25.12985
IMG/center_2020_11_02_19_57_01_242.jpg,IMG/left_2020_11_02_19_57_01_242.jpg,IMG/right_2020_11_02_19_57_01_242.jpg,0,1,0,25.8953
IMG/center_2020_11_02_19_57_01_314.jpg,IMG/left_2020_11_02_19_57_01_314.jpg,IMG/right_2020_11_02_19_57_01_314.jpg,0,1,0,26.46516
IMG/center_2020_11_02_19_57_01_384.jpg,IMG/left_2020_11_02_19_57_01_384.jpg,IMG/right_2020_11_02_19_57_01_384.jpg,0,1,0,27.21946
IMG/center_2020_11_02_19_57_01_451.jpg,IMG/left_2020_11_02_19_57_01_451.jpg,IMG/right_2020_11_02_19_57_01_451.jpg,0,1,0,27.781
IMG/center_2020_11_02_19_57_01_520.jpg,IMG/left_2020_11_02_19_57_01_520.jpg,IMG/right_2020_11_02_19_57_01_520.jpg,0,0.96946,0,28.33981
IMG/center_2020_11_02_19_57_01_592.jpg,IMG/left_2020_11_02_19_57_01_592.jpg,IMG/right_2020_11_02_19_57_01_592.jpg,0,0.7518098,0,28.95634
IMG/center_2020_11_02_19_57_01_666.jpg,IMG/left_2020_11_02_19_57_01_666.jpg,IMG/right_2020_11_02_19_57_01_666.jpg,0,0.824791,0,29.43087
IMG/center_2020_11_02_19_57_01_739.jpg,IMG/left_2020_11_02_19_57_01_739.jpg,IMG/right_2020_11_02_19_57_01_739.jpg,0,1,0,29.91372
IMG/center_2020_11_02_19_57_01_812.jpg,IMG/left_2020_11_02_19_57_01_812.jpg,IMG/right_2020_11_02_19_57_01_812.jpg,0,1,0,30.19007
IMG/center_2020_11_02_19_57_01_881.jpg,IMG/left_2020_11_02_19_57_01_881.jpg,IMG/right_2020_11_02_19_57_01_881.jpg,0,0.9060698,0,30.18153
IMG/center_2020_11_02_19_57_01_955.jpg,IMG/left_2020_11_02_19_57_01_955.jpg,IMG/right_2020_11_02_19_57_01_955.jpg,0,0.6850994,0,30.12142
IMG/center_2020_11_02_19_57_02_030.jpg,IMG/left_2020_11_02_19_57_02_030.jpg,IMG/right_2020_11_02_19_57_02_030.jpg,0,0.4307709,0,30.0574
IMG/center_2020_11_02_19_57_02_104.jpg,IMG/left_2020_11_02_19_57_02_104.jpg,IMG/right_2020_11_02_19_57_02_104.jpg,0,0.20836,0,30.00032
IMG/center_2020_11_02_19_57_02_177.jpg,IMG/left_2020_11_02_19_57_02_177.jpg,IMG/right_2020_11_02_19_57_02_177.jpg,0,0.01692677,0,29.91381
IMG/center_2020_11_02_19_57_02_250.jpg,IMG/left_2020_11_02_19_57_02_250.jpg,IMG/right_2020_11_02_19_57_02_250.jpg,0,0,0,29.67361
IMG/center_2020_11_02_19_57_02_324.jpg,IMG/left_2020_11_02_19_57_02_324.jpg,IMG/right_2020_11_02_19_57_02_324.jpg,0,0,0,29.43509
IMG/center_2020_11_02_19_57_02_399.jpg,IMG/left_2020_11_02_19_57_02_399.jpg,IMG/right_2020_11_02_19_57_02_399.jpg,0,0,0,29.25747
IMG/center_2020_11_02_19_57_02_476.jpg,IMG/left_2020_11_02_19_57_02_476.jpg,IMG/right_2020_11_02_19_57_02_476.jpg,0,0,0,29.0223
IMG/center_2020_11_02_19_57_02_546.jpg,IMG/left_2020_11_02_19_57_02_546.jpg,IMG/right_2020_11_02_19_57_02_546.jpg,0,0,0,28.78903
IMG/center_2020_11_02_19_57_02_624.jpg,IMG/left_2020_11_02_19_57_02_624.jpg,IMG/right_2020_11_02_19_57_02_624.jpg,0,0,0,28.55771
IMG/center_2020_11_02_19_57_02_704.jpg,IMG/left_2020_11_02_19_57_02_704.jpg,IMG/right_2020_11_02_19_57_02_704.jpg,0,0,0,28.32856
IMG/center_2020_11_02_19_57_02_771.jpg,IMG/left_2020_11_02_19_57_02_771.jpg,IMG/right_2020_11_02_19_57_02_771.jpg,0,0,0,28.1579
IMG/center_2020_11_02_19_57_02_848.jpg,IMG/left_2020_11_02_19_57_02_848.jpg,IMG/right_2020_11_02_19_57_02_848.jpg,0,0,0,27.93168
IMG/center_2020_11_02_19_57_02_923.jpg,IMG/left_2020_11_02_19_57_02_923.jpg,IMG/right_2020_11_02_19_57_02_923.jpg,0,0,0,27.70736
IMG/center_2020_11_02_19_57_02_994.jpg,IMG/left_2020_11_02_19_57_02_994.jpg,IMG/right_2020_11_02_19_57_02_994.jpg,0,0,0,27.54033
IMG/center_2020_11_02_19_57_03_069.jpg,IMG/left_2020_11_02_19_57_03_069.jpg,IMG/right_2020_11_02_19_57_03_069.jpg,-0.2,0,0,27.30002
IMG/center_2020_11_02_19_57_03_146.jpg,IMG/left_2020_11_02_19_57_03_146.jpg,IMG/right_2020_11_02_19_57_03_146.jpg,-0.1688404,0,0,27.03557
IMG/center_2020_11_02_19_57_03_214.jpg,IMG/left_2020_11_02_19_57_03_214.jpg,IMG/right_2020_11_02_19_57_03_214.jpg,0,0,0,26.87115
IMG/center_2020_11_02_19_57_03_282.jpg,IMG/left_2020_11_02_19_57_03_282.jpg,IMG/right_2020_11_02_19_57_03_282.jpg,0,0,0,26.65242
IMG/center_2020_11_02_19_57_03_359.jpg,IMG/left_2020_11_02_19_57_03_359.jpg,IMG/right_2020_11_02_19_57_03_359.jpg,0,0,0,26.49098
IMG/center_2020_11_02_19_57_03_429.jpg,IMG/left_2020_11_02_19_57_03_429.jpg,IMG/right_2020_11_02_19_57_03_429.jpg,0,0,0,26.27777
IMG/center_2020_11_02_19_57_03_500.jpg,IMG/left_2020_11_02_19_57_03_500.jpg,IMG/right_2020_11_02_19_57_03_500.jpg,0,0,0,26.1191
IMG/center_2020_11_02_19_57_03_568.jpg,IMG/left_2020_11_02_19_57_03_568.jpg,IMG/right_2020_11_02_19_57_03_568.jpg,0,0,0,25.90907
IMG/center_2020_11_02_19_57_03_642.jpg,IMG/left_2020_11_02_19_57_03_642.jpg,IMG/right_2020_11_02_19_57_03_642.jpg,0,0,0,25.70074
IMG/center_2020_11_02_19_57_03_709.jpg,IMG/left_2020_11_02_19_57_03_709.jpg,IMG/right_2020_11_02_19_57_03_709.jpg,0,0,0,25.5456
IMG/center_2020_11_02_19_57_03_783.jpg,IMG/left_2020_11_02_19_57_03_783.jpg,IMG/right_2020_11_02_19_57_03_783.jpg,0,0,0,25.3402
IMG/center_2020_11_02_19_57_03_858.jpg,IMG/left_2020_11_02_19_57_03_858.jpg,IMG/right_2020_11_02_19_57_03_858.jpg,0,0,0,25.18724
IMG/center_2020_11_02_19_57_03_926.jpg,IMG/left_2020_11_02_19_57_03_926.jpg,IMG/right_2020_11_02_19_57_03_926.jpg,0,0,0,24.98472
