/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_27_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_27_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_27_857.jpg,-0.1,0.6281426,0,24.85903
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_27_926.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_27_926.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_27_926.jpg,-0.25,0.4199302,0,25.07669
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_27_994.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_27_994.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_27_994.jpg,-0.4,0.2161045,0,25.09499
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_28_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_28_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_28_078.jpg,-0.6500001,0,0,24.73083
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_28_147.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_28_147.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_28_147.jpg,-0.5211568,0,0,24.49611
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_28_232.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_28_232.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_28_232.jpg,-0.2678368,0.25332,0,24.41413
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_28_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_28_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_28_304.jpg,-0.04917884,0.4719779,0,24.56862
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_28_373.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_28_373.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_28_373.jpg,0,0.6777627,0,24.81694
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_28_441.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_28_441.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_28_441.jpg,0,0.5974445,0,25.28903
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_28_512.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_28_512.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_28_512.jpg,0,0.3854048,0,25.49039
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_28_579.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_28_579.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_28_579.jpg,-0.2,0.1830482,0,25.55749
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_28_647.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_28_647.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_28_647.jpg,-0.2692444,0,0,25.43234
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_28_719.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_28_719.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_28_719.jpg,-0.05332518,0.1456475,0,25.27485
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_28_788.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_28_788.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_28_788.jpg,0,0.350853,0,25.29839
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_28_861.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_28_861.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_28_861.jpg,0,0.5686505,0,25.56648
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_28_933.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_28_933.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_28_933.jpg,0,0.7854631,0,25.88857
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_29_002.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_29_002.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_29_002.jpg,0,0.9935732,0,26.53765
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_29_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_29_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_29_078.jpg,-0.1,1,0,27.29633
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_29_165.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_29_165.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_29_165.jpg,-0.3,0.935863,0,27.99705
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_29_241.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_29_241.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_29_241.jpg,-0.4292736,0.707911,0,28.43069
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_29_315.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_29_315.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_29_315.jpg,-0.2067997,0.4854372,0,28.69284
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_29_385.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_29_385.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_29_385.jpg,0,0.2737722,0,28.85044
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_29_462.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_29_462.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_29_462.jpg,0,0.5046196,0,28.97993
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_29_534.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_29_534.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_29_534.jpg,0,0.7190776,0,29.23566
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_29_607.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_29_607.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_29_607.jpg,0,0.9375675,0,29.78962
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_29_678.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_29_678.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_29_678.jpg,0,1,0,30.19205
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_29_749.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_29_749.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_29_749.jpg,-0.1,1,0,30.18789
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_29_822.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_29_822.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_29_822.jpg,-0.3,1,0,30.16969
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_29_894.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_29_894.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_29_894.jpg,-0.1364343,1,0,30.18978
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_29_982.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_29_982.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_29_982.jpg,0,1,0,30.18944
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_30_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_30_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_30_052.jpg,0,1,0,30.19009
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_30_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_30_125.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_30_125.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_30_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_30_199.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_30_199.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_30_275.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_30_275.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_30_275.jpg,0,1,0,30.19035
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_30_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_30_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_30_347.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_30_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_30_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_30_419.jpg,-0.2,0.7829113,0,30.12029
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_30_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_30_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_30_490.jpg,-0.35,0.568027,0,30.06882
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_30_567.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_30_567.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_30_567.jpg,-0.2033851,0.3394392,0,30.03354
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_30_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_30_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_30_644.jpg,0,0.1090124,0,29.96828
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_30_718.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_30_718.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_30_718.jpg,-0.15,0,0,29.75043
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_30_793.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_30_793.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_30_793.jpg,-0.3,0,0,29.54292
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_30_867.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_30_867.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_30_867.jpg,-0.4508915,0,0,29.19783
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_30_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_30_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_30_939.jpg,-0.2354221,0,0,28.94567
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_31_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_31_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_31_006.jpg,-0.03474927,0,0,28.77439
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_31_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_31_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_31_078.jpg,0,0,0,28.53302
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_31_145.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_31_145.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_31_145.jpg,0,0,0,28.35903
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_31_215.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_31_215.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_31_215.jpg,0,0,0,28.18735
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_31_289.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_31_289.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_31_289.jpg,0,0,0,27.96057
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_31_375.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_31_375.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_31_375.jpg,0,0,0,27.73574
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_31_446.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_31_446.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_31_446.jpg,0,0,0,27.51272
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_31_517.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_31_517.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_31_517.jpg,0,0,0,27.29149
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_31_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_31_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_31_588.jpg,-0.05,0,0,27.12616
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_31_662.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_31_662.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_31_662.jpg,0,0,0,26.90792
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_31_729.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_31_729.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_31_729.jpg,0,0,0,26.7453
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_31_798.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_31_798.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_31_798.jpg,-0.06895566,0,0,26.52397
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_31_874.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_31_874.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_31_874.jpg,0,0,0,26.36243
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_31_948.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_31_948.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_31_948.jpg,0,0,0,26.14923
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_32_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_32_020.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_32_020.jpg,-0.15,0,0,25.92962
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_32_098.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_32_098.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_32_098.jpg,-0.35,0,0,25.65664
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_32_172.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_32_172.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_32_172.jpg,-0.1546326,0,0,25.48374
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_32_249.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_32_249.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_32_249.jpg,0,0,0,25.27414
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_32_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_32_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_32_325.jpg,0,0,0,25.06683
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_32_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_32_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_32_403.jpg,0,0,0,24.86349
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_32_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_32_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_32_476.jpg,-0.1,0,0,24.66062
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_32_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_32_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_32_552.jpg,-0.25,0,0,24.48644
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_32_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_32_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_32_633.jpg,-0.2296357,0,0,24.23588
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_32_709.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_32_709.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_32_709.jpg,-0.003288746,0,0,24.04055
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_32_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_32_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_32_794.jpg,0,0,0,23.8407
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_32_871.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_32_871.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_32_871.jpg,0,0,0,23.64651
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_32_952.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_32_952.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_32_952.jpg,-0.1,0,0,23.45356
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_33_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_33_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_33_035.jpg,-0.3,0,0,23.22451
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_33_115.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_33_115.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_33_115.jpg,-0.4850192,0,0,22.92956
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_09_55_33_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_09_55_33_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_09_55_33_194.jpg,-0.2472839,0,0,22.72328
